original_id,review_id,rating,body,visited,votedKeywords
1648347549,62c8e02a488a357840335b41,,"이미 명성이 자자한 햄버거 맛집이어서 기대하고 있었는데 너무 맛있었어요!
웨이팅하면서 먹는걸 선호하지않는 편인데도 기다린게 아깝지않았어요.
평일 12시반쯤 갔을때 sold out된 메뉴가 몇 개 있었고, 드시고 가신다면 자리 줄도 따로 있으니 참고하세요! 일단 피즈버거 완전 추천이요⭐️⭐️⭐️⭐️⭐️",7.7.목,
1648347549,62d76766b7a4e3861728f506,,"레오제이가 먹는 거 보고 맛있어보여서 이번 여행에 필수코스로 먹으러 왔는데 
레오제이효과인지 줄이 길었어요
땅콩셰이크는 넘 맛있어요!!! 꼭 시켜야해요
 다른 버거집보단 느끼하진 않았는데 우와!!할정도는 아니었어요🥹 ",7.20.수,
1146342571,62ea7418c240cee7a2c16fc8,,"오후4시25분에 숙성도가서 웨이팅 걸어 놓고 다른곳 구경하고 와서 오후6시35분 쯤 입장했어요.
블로그 글에 보통 맛있다는 좋을 글을 보고 방문한건데 여행 전에 다른 블로그 글 중에 에어컨이 있는데도 고장이 나서 너무 더운 상태에서 먹은거+고기가 맛없다는 글을 보고 설마 그때만 에어컨이 고장이겠지 했으나 에어컨이 있는데도 대형 선풍기만.. 여름이여서 식당이 시원 하길 바랬는데..그리고 전 저녁 방문이여서 당연히 시그니처 고기는 못 먹고 삼겹살1,목살1 먹었는데 솔직히 웨이팅을 이렇게 많이 할 정도에 특별한 맛은 없어요. 그래도 먹고 싶다 하시는 분들은 고기 추가주문은 고기 인원수에 맞게 주문하시고 먹어보신 후에 결정 하세요. 그리고 전 안보다 밖이 더 시원했어요 허허허..",8.3.수,
1146342571,62ea33500ef32ee7a110c50b,,"교차숙성돼지고지 앞다리살 맛있어요
고기구어주셔서 좋아요 
대기가 많아요",8.3.수,"{'음식이 맛있어요': True, '친절해요': True}"
1146342571,62e8b92b885ef2d6409380a3,,"상차림도 너무 정갈하고 특이한 메뉴도 있어서 맛보는 재미가 있었어요.

제주에 또 올 이유가…생겼네요.ㅋㅋ",8.2.화,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '재료가 신선해요': True, '친절해요': True}"
1146342571,62ec908836ae4848a172249e,,"고기가 녹아요 녹아!!
그리고 직원들 교육이 잘돼있어서
서비스가 너무 좋아요!! 그부분이 더 맘에 들었어요
제주도 다시 가면 또 먹을거예요 :-)",8.2.화,"{'음식이 맛있어요': True, '친절해요': True}"
1146342571,62e78ba5e81315bb83db9ae5,,일단 맛은 엄지척입니당 웨이팅 적게하시려면 오후웨이팅 세시부터 받는데 시간맞춰서 웨이팅 걸고 놀다가 네시맞춰오시면 편해용  목살 존맛탱이에요 근데 이층 창가쪽은 에어컨 고장나서 엉덩이 땀으로 젖었어요 각오하셔야할듯 ㅠㅠ 맛은 엄지척 ,8.1.월,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True}"
1146342571,62e72cc99a6707caef6f32e9,,"성수기때 방문해서 그런지는모르겠지만 오픈하자마자 웨이팅에 미쳤더라고요..ㅠㅠ
숙성뼈등심이랑 숙성뼈목살 하나씩 시켰는데 육즙이 그냥 미쳤어요!! 보통흑돼지랑은 다른느낌!! 먹다보면 느끼할수도있는데 갈치속젓과 와사비 나물들이랑 같이먹으니 되게 색다르고 좋았어요
맛있게 잘 먹었습니다!!",7.30.토,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '특별한 날 가기 좋아요': True}"
1146342571,62ebb36a6979fab4ac56e66e,,1시간 기다려서 먹었어요. 맛 괜찮아요. 워낙 명성이 높아서 기대했는데 실망스럽진 않았어요. 요즘은 워낙들 음식값이 비싸졌어도 둘이서 돼지 등심이랑 목살 각 일인분에 75000이면 적지는 않은 금액이죠.. ,7.30.토,{'특별한 메뉴가 있어요': True}
1146342571,62e521c559e89b38a72ad508,,맛있어요 기달릴만하진 않디만,7.30.토,{'음식이 맛있어요': True}
1146342571,62e3a6312dd1c60d253b609d,,"1시간웨이팅하고 들어갔어요ㅎ김치찌개 짱맛있구요, 숙성의 맛이 있긴하네요 진짜! 부드러우면서 사각거리는 그런 느낌! 줄서는 이유는 알것같습니다ㅎㅎ",7.29.금,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '재료가 신선해요': True, '친절해요': True}"
1146342571,62e3a40393ac5dacd1f22e9b,,"처음에는 기대가 크면 실망하는거 아닌가하는 마음이었는데... 목살 첫입 먹자마자 식구들 다 입벌리고 빨리들 먹어보라고 부추겼어요. 소고기인줄..  삼겹살도 다른삼겹살보다 최고지만 목살은 진짜!!!!  진짜 진심 천번드세요.
전 더본호텔 투숙중이어서 4시에 가서 예약달아놓고 방에서 쉬다가 1시간 반정도지나니 5팀남았을때(예약당시 앞에 25팀대기중) 가서 맛있게 먹었어요^^
5분내 입장안하면 못먹어요!!!
목살드세요 젭알~~
진짜 배만 더 고팠으면 추가또했을건데ㅠ 아쉬워요",7.29.금,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '친절해요': True}"
1146342571,62e66c52def13d7806ba93cb,,"제주에 갔으니 흑돼지 오겹살을 먹고 싶었습니다. 
요즘 뜨고 있다는 숙성도에 가서 웨이팅 한 20분 정도 하고 다음 자리에 앉을 타이밍에 정전!
원래도 더운진 모르겠지만 자리에 앉은 후 다 먹고 나올 때까지 미친듯이 더웠습니다. 
그리고 정전 이후로 4~5테이블이 한꺼번에 자리가 나서 그랬는지 주문을 서둘러 받더군요. 성인2아이1이면 등심과 목살 많이 시키시니까 그거 드시는게 어더냐면서 서두르길래 저희의 목적을 잊고 그렇게 달라고 했으며 그 맛은 집 근처에서 먹는 것과 큰 차이가 없었습니다. 
저희 애도 얼굴이 벌개져서 더위먹는거같았고, 옆테이블은 아이 둘이 고기 한 점도 안 먹고 에어컨 나오는 차에 가 있겠다고 나가더군요.
참 힘들게 먹은 점심식사였습니다. ",7.29.금,
1146342571,62e298f3b906e684b26a2003,,,7.28.목,{'음식이 맛있어요': True}
1146342571,62e22e160fdc760864e28c53,,"직원들이 정말 교육이 잘 되어있고, 친절합니다. 고기맛도 올 해 먹은 돼지 중에 1등인데, 서비스가 더 대단했습니다. 여기 숙성 앞다리살이 정말 좋았습니다. 목살이나 삼겹보다 더 부드럽고 감칠맛이 있었습니다. ",7.27.수,"{'음식이 맛있어요': True, '매장이 넓어요': True, '친절해요': True}"
1146342571,62e1fdb3d63835f6a82f0435,,제주도 오면 꼭 먹는 숙성도!! 미리 현장대기 했더니 웨이팅 많이 안길어서 좋았어요,7.27.수,{'음식이 맛있어요': True}
1146342571,62de6ab97927315fbb56a5ce,,"숙성도 드디어 와봤네요 
고기가 맛있고 김치찌개가 대박이에요 ",7.25.월,{'음식이 맛있어요': True}
1146342571,62de118712fefac9ba471ad3,,,7.24.일,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '특별한 날 가기 좋아요': True}"
1146342571,62dcff050367543c2e3ed916,,"3시 10분쯤 예약대기 해놓고 4시조금지나 바로 들어갔어요 남아있던 프리미엄 2가지 시켰어요
한번쯤 가볼만 합니다",7.24.일,"{'친절해요': True, '매장이 청결해요': True}"
1146342571,62dcaca2935246fb547c6bc1,,맛있어요,7.23.토,{'음식이 맛있어요': True}
1146342571,62da4535abc63dcf5c49a212,,"1시간반기다렸지만
너무너무 맛있게먹었어요.
뼈등심 뼈목살 나비갈비..맛있네요
김치찌개도맛있습니나.",7.22.금,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '친절해요': True, '특별한 날 가기 좋아요': True}"
1146342571,62d7bb37611bdc32a9850d94,,친절하십니다 맛있어요 목살 부들부들 맛있게 잘구워주십니당,7.20.수,"{'친절해요': True, '주차하기 편해요': True, '음식이 맛있어요': True}"
1146342571,62e72cc99a6707caef6f32e9,,"성수기때 방문해서 그런지는모르겠지만 오픈하자마자 웨이팅에 미쳤더라고요..ㅠㅠ
숙성뼈등심이랑 숙성뼈목살 하나씩 시켰는데 육즙이 그냥 미쳤어요!! 보통흑돼지랑은 다른느낌!! 먹다보면 느끼할수도있는데 갈치속젓과 와사비 나물들이랑 같이먹으니 되게 색다르고 좋았어요
맛있게 잘 먹었습니다!!",7.30.토,
1146342571,62c53430f13c6a21f11dcb5b,,"직원분께서 먹는 법을 친절히 설명해 주시고 
직접 구워주시니 
편하게 먹을 수 있었어요 
고기하고 숙성도 맥주하고 함께하니 맛나고 좋더라고요 
특히 흑삼겹살과 목살 과 열무국수의
조합이 참 좋았어요 
",6.30.목,
1146342571,62bd96563488042a875405cd,,"오와…….어떻게 목살이 안심스테이크 같죠?!
삼겹보다 목살 추천드려요⭐️⭐️⭐️⭐️⭐️

목살,삼겹,교차숙성 먹었는데 
다음엔 다 목살로 먹을 거에요.
제주 다시 오면 저는 무조건 숙성도 올 거에요!!!!

그리고 
카운터 남자스텝분 잔잔히 조용히 친절하시고,
고기 구워주신 아이라인이 매력적인 여자스텝분 고기도 맛있게 구워주시고 예의있고 친절하셔서 너무 기분 좋게 감사하며 식사했어요.감사해요❤️
",6.30.목,
38265405,62eba7055f13999e98b56cf9,,제주도와서 처음 온 식당인데 정말 맛있게 먹고 갑니당,8.4.목,{'음식이 맛있어요': True}
38265405,62ea40437d39f6e01dae428c,,"너무 맛있어요.강추~
완전강추",8.3.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True}"
38265405,62ea3f3e46b9100212c16123,,"양가 부모님과 처음 방문했는데 부모님이 다시 한번 더 와보고싶은 곳이라고 하네요~^^
 저희는 '해'상차림 먹었어요~~ ",8.3.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True}"
38265405,62e9dbbf928ed3548fc41c4c,,"런치C세트를 먹었는데 새우튀김, 톳밥, 생선조림, 생선구이가 나왔어요. 그중에 조림 국물이 정말 맛있고, 새우튀김 튀김옷이 바삭하게 튀겨저서 좋았어요^^.미역국도 고소해서 밥이랑 잘어울리더라고요",8.3.수,"{'음식이 맛있어요': True, '음식이 빨리 나와요': True}"
38265405,62e9da708234fe88e6d370fe,,맛있게 잘먹었어요 어른들이 너무 좋아하셨어요,8.3.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True}"
38265405,62e9d0a5c1dad343eb042d52,,"작년 여름휴가때 중문에서 먹어보고 좋았던 기억이있어서 이번엔 제주공항점에서 먹었어요~
혹시 대기시간때문에 배 놓치면 안되니깐 ㅋ 10시오픈전에 도착해서 등록하고 바로 먹을 수 있었어요.
옥돔구이는 살도 많고 촉촉하니 역시 맛있고 우럭조림은 얼큰하니 양념도 맛있고 시래기도 너무 맛있고 우럭도 살이 많아 맛있게 잘 먹었네요. 
다음에 제주 들르면 또 올 것 같아요 ㅋㅋ 제주 필수코스",8.3.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '친절해요': True, '음식이 빨리 나와요': True}"
38265405,62e8e8b736ae4848a1f18dd7,,친절하고 음식도 너무너무 맛있고 청결해요~~,8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True}"
38265405,62e8e3eae586eeaa4a986a42,,"제주도올때마다 매번 방문하지만
늘 한결같이 맛있네요
오늘도 잘먹고 갑니다~",8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '특별한 메뉴가 있어요': True, '친절해요': True}"
38265405,62e8ea2391bcd774ba2911b4,,일부러 찾아서 왔어오 제주의 맛을 느낄 수 있어요^^ 만족하며 배부르게 먹었네요,8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '가성비가 좋아요': True, '특별한 메뉴가 있어요': True}"
38265405,62e8dfd78bf82e7af0949114,,지인의 추천으로 왔는데 .. 2박 3일 여행동안 2번이나 왔네요;; 너무 강추입니다 !!! ,8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '인테리어가 멋져요': True, '친절해요': True}"
38265405,62e89c94d38ef0890296e39a,,양도 많고 맛있었어요 담에 제주도 옹때 또 올게요!!,8.2.화,{'음식이 맛있어요': True}
38265405,62e88936a27a1b0a259f4b00,,제주여행와서  제일 맛있게 먹은곳인거같아요  너무 맛있고  새우튀김도 바삭  온가족 배주르게먹었어요,8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '가성비가 좋아요': True}"
38265405,62e884368ea1df420911553d,,"제주도에 많이 와봤어도 처음방문해봤는데
맛있어요!
다음에 부모님모시고 와도 너무좋을듯해요!
아주 푸짐하게 잘먹었습니다ㅎ",8.2.화,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True, '재료가 신선해요': True, '대화하기 좋아요': True}"
38265405,62e7c0089fdadd44ae680c0e,,"제주 여행 전 많은 추천을 받았던 곳인데, 대기가 길어 고민하다 식사를 하게되었어요~ 생각지도 못한 잘 차려진 서비스 아기밥은 기분좋게 식사를 시작할 수 있었고, 하나하나 반찬과 메인 음식에도 정성이 들어있고 만족스러웠습니다. 그리고 친절한 직원분들의 대응도 좋았어요^^",8.1.월,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True, '친절해요': True}"
38265405,62e74453bb068e6f4683c807,,공항가기 전 먹고가기 좋은 것 같아요~ 매장이 넓어서인지 웨이팅도 빨리 빠지고 음식도 맛있어요!! ,8.1.월,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True, '친절해요': True, '음식이 빨리 나와요': True}"
38265405,62e8a7ffc7d2dd7b2423d5a5,,주차전쟁이네요ㅠ 반찬가짓수는 서귀포점보다 적은 것 같아요 직원분들은 친절하셔서 좋습니다. 음식도 깔끔하니 맛있어요 어머니가 좋아하세요,8.1.월,{'음식이 맛있어요': True}
38265405,62e72f79aa51309b6745c82e,,"음식이 정갈하고 정성있게 나옵니다 
부모님과 식사하기 좋은곳 입니다",8.1.월,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '매장이 청결해요': True, '매장이 넓어요': True}"
38265405,62e72e1f35fdf855063ab2f6,,매장이 깔끔하고 맛있어요...메뉴 구성이 알차서 부담 스럽지 않은 가격에 만족합니다.  ,8.1.월,"{'음식이 맛있어요': True, '인테리어가 멋져요': True, '친절해요': True}"
38265405,62e661009f59a3d779d54167,,우럭찜 유명한 맛집이라해서 찾았는데 별거 아닐거라 생각하고 같더니 기대 이상으로 너무 맛있었고 구성이 너무 알찼어요.,7.31.일,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '메뉴 구성이 알차요': True, '매장이 넓어요': True}"
38265405,62e640beb3120c5ae9f33793,,우럭이 진짜 맛있고 다시 방분하고싶을정도입니다!,7.31.일,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '매장이 넓어요': True}"
38265405,62da208931be6f91fe4ad128,,"평소 가려고 벼르던 곳인데 대기열과 시간의 압박 탓에 2020년, 2021년 못 들렀었네요. 올해는 시간 맞춰 와서 먹었는데 새우튀김 포함된 C 세트 3인 주문했습니다. 9만6000원. 왕새우튀김은 특별한 게 없어 굳이 안 추가해도 될 것 같고요. 김, 양념간장, 우럭조림 전복, 새우 등 찬과 메인 메뉴 구성이 너무 좋습니다. 미역국도 성게미역국은 아니지만 소라살을 저며넣은 미역국인데 참 맛있어요. 양념에 밥 비비면 순삭입니다.",7.22.금,
